engdeu6803,wmt23.ONLINE-M,81,TGT,eng,deu,73,kazinform-en.24595#ONLINE-M,False,"[{""start_i"":188,""end_i"":207,""severity"":""major""},{""start_i"":652,""end_i"":656,""severity"":""minor""},{""start_i"":716,""end_i"":720,""severity"":""minor""}]",1710930461.795,1710930467.636
engdeu6803,wmt23.ONLINE-M,80,TGT,eng,deu,92,kazinform-en.24595#ONLINE-M,False,"[{""start_i"":589,""end_i"":599,""severity"":""minor""}]",1710930408.924,1710930408.925
engdeu6803,wmt23.Lan-BridgeMT,79,TGT,eng,deu,61,metro.co.uk.66063#Lan-BridgeMT,False,"[{""start_i"":75,""end_i"":111,""severity"":""minor""},{""start_i"":218,""end_i"":238,""severity"":""major""},{""start_i"":286,""end_i"":294,""severity"":""major""},{""start_i"":383,""end_i"":395,""severity"":""minor""},{""start_i"":116,""end_i"":120,""severity"":""minor"",""error_type"":null},{""start_i"":240,""end_i"":246,""severity"":""minor"",""error_type"":null}]",1710919432.857,1710919469.237
engdeu6803,wmt23.Lan-BridgeMT,78,TGT,eng,deu,54,metro.co.uk.66063#Lan-BridgeMT,False,"[{""start_i"":734,""end_i"":748,""severity"":""major""},{""start_i"":168,""end_i"":173,""severity"":""minor"",""error_type"":null},{""start_i"":534,""end_i"":542,""severity"":""minor"",""error_type"":null},{""start_i"":1116,""end_i"":1119,""severity"":""major"",""error_type"":null},{""start_i"":405,""end_i"":418,""severity"":""major"",""error_type"":null}]",1710919281.242,1710919404.967
engdeu6803,wmt23.refA,77,TGT,eng,deu,66,Splodgenoodles.110347870538880000#refA,False,"[{""start_i"":123,""end_i"":127,""severity"":""major""},{""start_i"":116,""end_i"":122,""severity"":""minor""},{""start_i"":184,""end_i"":224,""severity"":""major"",""error_type"":null}]",1710919109.556,1710919113.433
engdeu6803,wmt23.refA,76,TGT,eng,deu,88,Splodgenoodles.110347870538880000#refA,False,"[{""start_i"":5,""end_i"":9,""severity"":""minor""}]",1710919045.825,1710919045.826
engdeu6803,wmt23.ONLINE-M,75,TGT,eng,deu,53,video_games-2-en_0748710-63#ONLINE-M,False,"[{""start_i"":128,""end_i"":134,""severity"":""minor""},{""start_i"":177,""end_i"":189,""severity"":""minor""},{""start_i"":215,""end_i"":237,""severity"":""minor""},{""start_i"":51,""end_i"":60,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":293,""end_i"":294,""severity"":""major"",""error_type"":null},{""start_i"":280,""end_i"":292,""severity"":""minor"",""error_type"":null},{""start_i"":295,""end_i"":295,""severity"":""major"",""error_type"":null}]",1710918945.419,1710919021.33
engdeu6803,wmt23.ONLINE-M,74,TGT,eng,deu,42,video_games-2-en_0748710-63#ONLINE-M,False,"[{""start_i"":17,""end_i"":27,""severity"":""major""}]",1710918929.508,1710918935.77
engdeu6803,wmt23.ZengHuiMT,73,TGT,eng,deu,70,latimes.160867#ZengHuiMT,False,"[{""start_i"":62,""end_i"":67,""severity"":""minor""}]",1710918913.81,1710918913.81
engdeu6803,wmt23.ZengHuiMT,72,TGT,eng,deu,78,latimes.160867#ZengHuiMT,False,"[{""start_i"":64,""end_i"":65,""severity"":""minor""},{""start_i"":440,""end_i"":442,""severity"":""minor"",""error_type"":null}]",1710918843.342,1710918893.611
engdeu6803,wmt23.ZengHuiMT,71,TGT,eng,deu,81,latimes.160867#ZengHuiMT,False,"[{""start_i"":70,""end_i"":117,""severity"":""minor""},{""start_i"":434,""end_i"":451,""severity"":""minor""}]",1710918808.211,1710918808.212
engdeu6803,wmt23.ZengHuiMT,70,TGT,eng,deu,56,latimes.160867#ZengHuiMT,False,"[{""start_i"":546,""end_i"":632,""severity"":""major""},{""start_i"":279,""end_i"":281,""severity"":""major"",""error_type"":null}]",1710918709.455,1710918761.836
engdeu6803,wmt23.ZengHuiMT,69,TGT,eng,deu,51,latimes.160867#ZengHuiMT,False,"[{""start_i"":45,""end_i"":61,""severity"":""major""}]",1710918693.261,1710918695.653
engdeu6803,wmt23.GPT4-5shot,68,TGT,eng,deu,100,elitr_minuting-12#GPT4-5shot,False,[],1710918589.766,1710918648.277
engdeu6803,wmt23.GPT4-5shot,67,TGT,eng,deu,65,digital_ebook_purchase-3-en_0483721-221#GPT4-5shot,False,"[{""start_i"":37,""end_i"":75,""severity"":""major"",""error_type"":null},{""start_i"":517,""end_i"":536,""severity"":""minor"",""error_type"":null},{""start_i"":570,""end_i"":583,""severity"":""minor"",""error_type"":null},{""start_i"":1186,""end_i"":1205,""severity"":""minor"",""error_type"":null},{""start_i"":1242,""end_i"":1259,""severity"":""minor"",""error_type"":null},{""start_i"":2440,""end_i"":2455,""severity"":""major"",""error_type"":null}]",1710918015.094,1710918293.674
engdeu6803,wmt23.GPT4-5shot,66,TGT,eng,deu,80,digital_ebook_purchase-3-en_0483721-221#GPT4-5shot,False,"[{""start_i"":58,""end_i"":70,""severity"":""minor""}]",1710917914.612,1710917914.612
engdeu6803,wmt23.ONLINE-A,65,TGT,eng,deu,69,charles_perkins.110350296663756000#ONLINE-A,False,"[{""start_i"":86,""end_i"":90,""severity"":""minor""},{""start_i"":16,""end_i"":18,""severity"":""major"",""error_type"":null}]",1710917877.894,1710917897.828
engdeu6803,wmt23.ONLINE-A,64,TGT,eng,deu,100,charles_perkins.110350296663756000#ONLINE-A,False,[],1710917859.575,1710917870.14
engdeu6803,wmt23.ONLINE-A,63,TGT,eng,deu,100,charles_perkins.110350296663756000#ONLINE-A,False,[],1710917838.478,1710917840.404
engdeu6803,wmt23.ONLINE-B,62,TGT,eng,deu,70,msnbc.11229#ONLINE-B,False,"[{""start_i"":1327,""end_i"":1335,""severity"":""major""},{""start_i"":327,""end_i"":361,""severity"":""minor""},{""start_i"":884,""end_i"":887,""severity"":""minor"",""error_type"":null},{""start_i"":1182,""end_i"":1211,""severity"":""minor"",""error_type"":null}]",1710917777.55,1710917828.908
engdeu6803,wmt23.ONLINE-B,61,TGT,eng,deu,74,msnbc.11229#ONLINE-B,False,"[{""start_i"":349,""end_i"":356,""severity"":""minor""},{""start_i"":649,""end_i"":700,""severity"":""minor""}]",1710917669.997,1710917674.573
engdeu6803,wmt23.ONLINE-B,60,TGT,eng,deu,81,msnbc.11229#ONLINE-B,False,"[{""start_i"":124,""end_i"":137,""severity"":""minor""},{""start_i"":637,""end_i"":661,""severity"":""minor""}]",1710917638.59,1710917638.59
engdeu6803,wmt23.Lan-BridgeMT,59,TGT,eng,deu,65,watch-2-en_0222650-78#Lan-BridgeMT,False,"[{""start_i"":422,""end_i"":442,""severity"":""major""},{""start_i"":599,""end_i"":602,""severity"":""major""},{""start_i"":217,""end_i"":224,""severity"":""major"",""error_type"":null},{""start_i"":372,""end_i"":378,""severity"":""minor"",""error_type"":null},{""start_i"":579,""end_i"":583,""severity"":""minor"",""error_type"":null}]",1710917483.787,1710917519.136
engdeu6803,wmt23.Lan-BridgeMT,58,TGT,eng,deu,100,watch-2-en_0222650-78#Lan-BridgeMT,False,[],1710917473.288,1710917473.288
engdeu6803,wmt23.ONLINE-W,57,TGT,eng,deu,100,grocery-1-en_0184810-120#ONLINE-W,False,[],1710917457.576,1710917461.928
engdeu6803,wmt23.ONLINE-W,56,TGT,eng,deu,85,grocery-1-en_0184810-120#ONLINE-W,False,"[{""start_i"":0,""end_i"":10,""severity"":""minor""}]",1710917381.504,1710917382.408
engdeu6803,wmt23.ZengHuiMT,55,TGT,eng,deu,68,mathewdiekhake.110349821603822000#ZengHuiMT,False,"[{""start_i"":404,""end_i"":415,""severity"":""major""},{""start_i"":611,""end_i"":637,""severity"":""major""},{""start_i"":372,""end_i"":388,""severity"":""minor""}]",1710917361.865,1710917361.865
engdeu6803,wmt23.NLLB_MBR_BLEU,54,BAD,eng,deu,18,YakyuNightOwl.110351000720991008#NLLB_MBR_BLEU#bad3,False,"[{""start_i"":77,""end_i"":97,""severity"":""major""},{""start_i"":136,""end_i"":142,""severity"":""major""},{""start_i"":29,""end_i"":59,""severity"":""major"",""error_type"":null}]",1710917200.037,1710917204.634
engdeu6803,wmt23.NLLB_MBR_BLEU,53,BAD,eng,deu,28,YakyuNightOwl.110351000720991008#NLLB_MBR_BLEU#bad3,False,"[{""start_i"":20,""end_i"":41,""severity"":""major""},{""start_i"":43,""end_i"":72,""severity"":""major"",""error_type"":null}]",1710917182.493,1710917189.354
engdeu6803,wmt23.ONLINE-Y,52,TGT,eng,deu,72,elitr_minuting-15#ONLINE-Y,False,"[{""start_i"":235,""end_i"":274,""severity"":""major""},{""start_i"":1049,""end_i"":1055,""severity"":""major""},{""start_i"":88,""end_i"":103,""severity"":""minor"",""error_type"":null},{""start_i"":1522,""end_i"":1553,""severity"":""major"",""error_type"":null}]",1710917093.135,1710917164.635
engdeu6803,wmt23.ONLINE-G,51,TGT,eng,deu,74,elitr_minuting-12#ONLINE-G,False,"[{""start_i"":1879,""end_i"":1891,""severity"":""major""},{""start_i"":594,""end_i"":601,""severity"":""minor""},{""start_i"":1254,""end_i"":1272,""severity"":""minor""},{""start_i"":757,""end_i"":760,""severity"":""minor"",""error_type"":null},{""start_i"":902,""end_i"":907,""severity"":""minor"",""error_type"":null}]",1710916949.712,1710917008.316
engdeu6803,wmt23.ONLINE-W,50,TGT,eng,deu,88,arXiv_csAI_bot.110348645585892000#ONLINE-W,False,"[{""start_i"":713,""end_i"":727,""severity"":""minor""},{""start_i"":931,""end_i"":964,""severity"":""minor"",""error_type"":null}]",1710916836.685,1710916863.206
engdeu6803,wmt23.ZengHuiMT,49,BAD,eng,deu,56,mathewdiekhake.110349821603822000#ZengHuiMT#bad4,False,"[{""start_i"":404,""end_i"":415,""severity"":""major""},{""start_i"":372,""end_i"":388,""severity"":""minor""},{""start_i"":175,""end_i"":218,""severity"":""major"",""error_type"":null},{""start_i"":416,""end_i"":432,""severity"":""major"",""error_type"":null},{""start_i"":629,""end_i"":655,""severity"":""major"",""error_type"":null}]",1710916602.627,1710916659.992
engdeu6803,wmt23.AIRC,48,TGT,eng,deu,36,WildTypeWriter.110349584441052992#AIRC,False,"[{""start_i"":254,""end_i"":272,""severity"":""major""},{""start_i"":283,""end_i"":290,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":160,""end_i"":162,""severity"":""major"",""error_type"":null},{""start_i"":210,""end_i"":212,""severity"":""major"",""error_type"":null}]",1710916553.075,1710916568.064
engdeu6803,wmt23.ONLINE-G,47,TGT,eng,deu,56,msnbc.11229#ONLINE-G,False,"[{""start_i"":250,""end_i"":270,""severity"":""major""},{""start_i"":357,""end_i"":369,""severity"":""major""},{""start_i"":748,""end_i"":751,""severity"":""major""},{""start_i"":1178,""end_i"":1190,""severity"":""major""},{""start_i"":47,""end_i"":52,""severity"":""minor""},{""start_i"":776,""end_i"":778,""severity"":""major"",""error_type"":null},{""start_i"":1164,""end_i"":1167,""severity"":""major"",""error_type"":null},{""start_i"":1192,""end_i"":1192,""severity"":""major"",""error_type"":null},{""start_i"":1120,""end_i"":1149,""severity"":""minor"",""error_type"":null}]",1710916412.516,1710916509.072
engdeu6803,wmt23.ONLINE-G,46,TGT,eng,deu,67,msnbc.11229#ONLINE-G,False,"[{""start_i"":864,""end_i"":881,""severity"":""major""},{""start_i"":900,""end_i"":931,""severity"":""major""},{""start_i"":30,""end_i"":32,""severity"":""major""},{""start_i"":700,""end_i"":705,""severity"":""minor"",""error_type"":null},{""start_i"":863,""end_i"":863,""severity"":""major"",""error_type"":null},{""start_i"":899,""end_i"":899,""severity"":""major"",""error_type"":null}]",1710916276.838,1710916356.841
engdeu6803,wmt23.ONLINE-G,45,TGT,eng,deu,82,msnbc.11229#ONLINE-G,False,"[{""start_i"":445,""end_i"":458,""severity"":""minor""},{""start_i"":128,""end_i"":144,""severity"":""minor"",""error_type"":null}]",1710916173.038,1710916253.155
engdeu6803,wmt23.ONLINE-G,44,TGT,eng,deu,100,msnbc.11229#ONLINE-G,False,[],1710916124.58,1710916126.652
engdeu6803,wmt23.Lan-BridgeMT,43,BAD,eng,deu,46,LMG3864.110347872133370000#Lan-BridgeMT#bad5,False,"[{""start_i"":142,""end_i"":155,""severity"":""minor""},{""start_i"":55,""end_i"":90,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":54,""end_i"":54,""severity"":""major"",""error_type"":null}]",1710916058.025,1710916082.308
engdeu6803,wmt23.NLLB_MBR_BLEU,42,TGT,eng,deu,38,elitr_minuting-12#NLLB_MBR_BLEU,False,"[{""start_i"":587,""end_i"":609,""severity"":""major""},{""start_i"":772,""end_i"":776,""severity"":""major""},{""start_i"":839,""end_i"":872,""severity"":""major""},{""start_i"":1016,""end_i"":1034,""severity"":""major""},{""start_i"":1034,""end_i"":1041,""severity"":""major""},{""start_i"":146,""end_i"":165,""severity"":""minor""},{""start_i"":354,""end_i"":373,""severity"":""minor""},{""start_i"":526,""end_i"":532,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":615,""end_i"":655,""severity"":""minor"",""error_type"":null},{""start_i"":766,""end_i"":771,""severity"":""minor"",""error_type"":null},{""start_i"":954,""end_i"":981,""severity"":""major"",""error_type"":null},{""start_i"":984,""end_i"":1013,""severity"":""major"",""error_type"":null}]",1710915970.24,1710916040.869
engdeu6803,wmt23.ONLINE-W,41,TGT,eng,deu,77,elitr_minuting-15#ONLINE-W,False,"[{""start_i"":234,""end_i"":266,""severity"":""major""},{""start_i"":1098,""end_i"":1102,""severity"":""minor"",""error_type"":null}]",1710915879.682,1710915920.198
engdeu6803,wmt23.GPT4-5shot,40,BAD,eng,deu,70,elitr_minuting-12#GPT4-5shot#bad1,False,"[{""start_i"":0,""end_i"":54,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":116,""end_i"":128,""severity"":""minor"",""error_type"":null},{""start_i"":516,""end_i"":534,""severity"":""minor"",""error_type"":null},{""start_i"":770,""end_i"":772,""severity"":""minor"",""error_type"":null}]",1710915404.315,1710915694.264
engdeu6803,wmt23.ZengHuiMT,39,TGT,eng,deu,60,elitr_minuting-10#ZengHuiMT,False,"[{""start_i"":57,""end_i"":113,""severity"":""major""},{""start_i"":156,""end_i"":168,""severity"":""major""},{""start_i"":893,""end_i"":940,""severity"":""major""},{""start_i"":329,""end_i"":335,""severity"":""minor"",""error_type"":null},{""start_i"":336,""end_i"":336,""severity"":""minor"",""error_type"":null}]",1710915328.493,1710915369.899
engdeu6803,wmt23.ZengHuiMT,38,TGT,eng,deu,88,elitr_minuting-10#ZengHuiMT,False,"[{""start_i"":34,""end_i"":49,""severity"":""minor""},{""start_i"":502,""end_i"":518,""severity"":""minor""}]",1710915294.156,1710915294.852
engdeu6803,wmt23.ONLINE-B,37,BAD,eng,deu,63,msnbc.11229#ONLINE-B#bad7,False,"[{""start_i"":1327,""end_i"":1335,""severity"":""major""},{""start_i"":327,""end_i"":361,""severity"":""major""},{""start_i"":593,""end_i"":616,""severity"":""minor"",""error_type"":null},{""start_i"":626,""end_i"":632,""severity"":""major"",""error_type"":null},{""start_i"":848,""end_i"":859,""severity"":""minor"",""error_type"":null},{""start_i"":1172,""end_i"":1201,""severity"":""minor"",""error_type"":null}]",1710915098.13,1710915206.012
engdeu6803,wmt23.ONLINE-B,36,BAD,eng,deu,57,msnbc.11229#ONLINE-B#bad7,False,"[{""start_i"":349,""end_i"":356,""severity"":""major""},{""start_i"":649,""end_i"":700,""severity"":""major""},{""start_i"":144,""end_i"":187,""severity"":""major"",""error_type"":null}]",1710914921.127,1710915053.214
engdeu6803,wmt23.ONLINE-B,35,BAD,eng,deu,72,msnbc.11229#ONLINE-B#bad7,False,"[{""start_i"":637,""end_i"":661,""severity"":""minor""}]",1710888026.047,1710888103.735
engdeu6803,wmt23.ONLINE-M,34,TGT,eng,deu,81,watch-2-en_0222650-78#ONLINE-M,False,"[{""start_i"":423,""end_i"":440,""severity"":""major""}]",1710887760.535,1710887779.978
engdeu6803,wmt23.ONLINE-M,33,TGT,eng,deu,100,watch-2-en_0222650-78#ONLINE-M,False,[],1710887751.201,1710887751.202
engdeu6803,wmt23.Lan-BridgeMT,32,BAD,eng,deu,50,watch-2-en_0222650-78#Lan-BridgeMT#bad8,False,"[{""start_i"":422,""end_i"":442,""severity"":""major""},{""start_i"":599,""end_i"":602,""severity"":""major""},{""start_i"":217,""end_i"":254,""severity"":""major"",""error_type"":null},{""start_i"":256,""end_i"":276,""severity"":""major"",""error_type"":null},{""start_i"":582,""end_i"":586,""severity"":""major"",""error_type"":null}]",1710887670.109,1710887740.362
engdeu6803,wmt23.Lan-BridgeMT,31,BAD,eng,deu,0,watch-2-en_0222650-78#Lan-BridgeMT#bad8,False,"[{""start_i"":3,""end_i"":8,""severity"":""major"",""error_type"":null}]",1710887637.244,1710887644.09
engdeu6803,wmt23.ONLINE-W,30,TGT,eng,deu,67,mollysdailykiss.110351012770036000#ONLINE-W,False,"[{""start_i"":56,""end_i"":73,""severity"":""major""},{""start_i"":368,""end_i"":384,""severity"":""major""},{""start_i"":420,""end_i"":423,""severity"":""major""},{""start_i"":255,""end_i"":266,""severity"":""minor""}]",1710887624.994,1710887625.508
engdeu6803,wmt23.NLLB_MBR_BLEU,29,TGT,eng,deu,60,YakyuNightOwl.110351000720991008#NLLB_MBR_BLEU,False,"[{""start_i"":77,""end_i"":97,""severity"":""major""},{""start_i"":136,""end_i"":142,""severity"":""major""}]",1710887530.212,1710887530.212
engdeu6803,wmt23.NLLB_MBR_BLEU,28,TGT,eng,deu,62,YakyuNightOwl.110351000720991008#NLLB_MBR_BLEU,False,"[{""start_i"":20,""end_i"":41,""severity"":""major""}]",1710887517.884,1710887519.028
engdeu6803,wmt23.AIRC,27,BAD,eng,deu,52,WildTypeWriter.110349584441052992#AIRC#bad2,False,"[{""start_i"":254,""end_i"":272,""severity"":""major""},{""start_i"":283,""end_i"":290,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":147,""end_i"":149,""severity"":""major"",""error_type"":null}]",1710887487.079,1710887499.453
engdeu6803,wmt23.refA,26,TGT,eng,deu,89,elitr_minuting-2#refA,False,"[{""start_i"":63,""end_i"":71,""severity"":""minor""}]",1710887131.351,1710887131.351
engdeu6803,wmt23.refA,25,TGT,eng,deu,88,elitr_minuting-2#refA,False,"[{""start_i"":51,""end_i"":58,""severity"":""minor""}]",1710887129.495,1710887129.495
engdeu6803,wmt23.refA,24,TGT,eng,deu,100,elitr_minuting-2#refA,False,[],1710887372.908,1710887372.908
engdeu6803,wmt23.refA,23,TGT,eng,deu,93,elitr_minuting-2#refA,False,"[{""start_i"":111,""end_i"":119,""severity"":""minor""}]",1710887385.684,1710887385.684
engdeu6803,wmt23.refA,22,TGT,eng,deu,100,elitr_minuting-2#refA,False,[],1710887396.228,1710887396.228
engdeu6803,wmt23.refA,21,TGT,eng,deu,100,elitr_minuting-2#refA,False,[],1710887427.834,1710887448.564
engdeu6803,wmt23.refA,20,TGT,eng,deu,100,elitr_minuting-2#refA,False,[],1710887094.194,1710887097.839
engdeu6803,wmt23.refA,19,TGT,eng,deu,36,elitr_minuting-2#refA,False,"[{""start_i"":40,""end_i"":67,""severity"":""major""},{""start_i"":68,""end_i"":75,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1710887067.28,1710887067.28
engdeu6803,wmt23.refA,18,TGT,eng,deu,77,elitr_minuting-2#refA,False,"[{""start_i"":66,""end_i"":72,""severity"":""minor""}]",1710887052.889,1710887052.889
engdeu6803,wmt23.ONLINE-W,17,BAD,eng,deu,67,arXiv_csAI_bot.110348645585892000#ONLINE-W#bad6,False,"[{""start_i"":713,""end_i"":727,""severity"":""minor""},{""start_i"":261,""end_i"":296,""severity"":""major"",""error_type"":null},{""start_i"":297,""end_i"":297,""severity"":""major"",""error_type"":null}]",1710886766.499,1710886860.177
engdeu6803,wmt23.NLLB_MBR_BLEU,16,TGT,eng,deu,68,msnbc.11229#NLLB_MBR_BLEU,False,"[{""start_i"":601,""end_i"":617,""severity"":""major""},{""start_i"":893,""end_i"":901,""severity"":""major""},{""start_i"":1093,""end_i"":1107,""severity"":""major""},{""start_i"":1160,""end_i"":1184,""severity"":""major""},{""start_i"":1247,""end_i"":1252,""severity"":""major""}]",1710886644.123,1710886644.124
engdeu6803,wmt23.NLLB_MBR_BLEU,15,TGT,eng,deu,65,msnbc.11229#NLLB_MBR_BLEU,False,"[{""start_i"":735,""end_i"":742,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1710886558.14,1710886559.124
engdeu6803,wmt23.NLLB_MBR_BLEU,14,TGT,eng,deu,56,msnbc.11229#NLLB_MBR_BLEU,False,"[{""start_i"":510,""end_i"":517,""severity"":""major""},{""start_i"":290,""end_i"":300,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1710886429.845,1710886439.109
engdeu6803,wmt23.NLLB_MBR_BLEU,13,TGT,eng,deu,82,msnbc.11229#NLLB_MBR_BLEU,False,"[{""start_i"":24,""end_i"":27,""severity"":""major"",""error_type"":null},{""start_i"":28,""end_i"":28,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1710885122.164,1710885151.041
engdeu6803,wmt23.ONLINE-W,12,TGT,eng,deu,100,egyptindependent.com.11799#ONLINE-W,False,[],1710885036.15,1710885074.946
engdeu6803,wmt23.ONLINE-W,11,TGT,eng,deu,100,egyptindependent.com.11799#ONLINE-W,False,[],1710884993.898,1710884993.898
engdeu6803,wmt23.ONLINE-W,10,TGT,eng,deu,100,egyptindependent.com.11799#ONLINE-W,False,[],1710884246.409,1710884246.409
engdeu6803,wmt23.ONLINE-W,9,TGT,eng,deu,89,egyptindependent.com.11799#ONLINE-W,False,"[{""start_i"":816,""end_i"":826,""severity"":""minor""}]",1710884938.323,1710884941.171
engdeu6803,wmt23.ONLINE-W,8,TGT,eng,deu,100,egyptindependent.com.11799#ONLINE-W,False,[],1710884237.017,1710884237.017
engdeu6803,wmt23.Lan-BridgeMT,7,TGT,eng,deu,87,LMG3864.110347872133370000#Lan-BridgeMT,False,"[{""start_i"":142,""end_i"":155,""severity"":""minor""}]",1710884224.385,1710884224.385
engdeu6803,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1710883996.887,1710883996.887
engdeu6803,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1710883996.885,1710883996.885
engdeu6803,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1710883996.883,1710883996.883
engdeu6803,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1710883982.823,1710883982.823
engdeu6803,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1710883982.822,1710883982.822
engdeu6803,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1710883982.82,1710883982.82
engdeu6801,wmt23.NLLB_Greedy,100,TGT,eng,deu,44,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":594,""end_i"":601,""severity"":""major""},{""start_i"":189,""end_i"":195,""severity"":""minor""},{""start_i"":372,""end_i"":378,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1710926369.38,1710926369.38
engdeu6801,wmt23.NLLB_Greedy,99,TGT,eng,deu,48,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1710926281.888,1710926320.723
engdeu6801,wmt23.NLLB_Greedy,98,TGT,eng,deu,61,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1710926237.304,1710926260.113
engdeu6801,wmt23.NLLB_Greedy,97,TGT,eng,deu,49,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":34,""end_i"":43,""severity"":""major""},{""start_i"":210,""end_i"":231,""severity"":""major""}]",1710926222.623,1710926225.025
engdeu6801,wmt23.NLLB_Greedy,96,TGT,eng,deu,13,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":92,""end_i"":131,""severity"":""major""},{""start_i"":217,""end_i"":224,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1710926185.447,1710926192.699
engdeu6801,wmt23.NLLB_Greedy,95,TGT,eng,deu,99,cbsnews.120102#NLLB_Greedy,False,[],1710926163.407,1710926163.407
engdeu6801,wmt23.NLLB_Greedy,94,TGT,eng,deu,49,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":107,""end_i"":116,""severity"":""major""},{""start_i"":139,""end_i"":146,""severity"":""major""},{""start_i"":117,""end_i"":138,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1710926154.38,1710926154.381
engdeu6801,wmt23.NLLB_MBR_BLEU,93,TGT,eng,deu,58,Gwendolyn.110349819552196992#NLLB_MBR_BLEU,False,"[{""start_i"":64,""end_i"":94,""severity"":""minor"",""error_type"":null}]",1710926111.011,1710926122.597
engdeu6801,wmt23.NLLB_MBR_BLEU,92,TGT,eng,deu,50,Gwendolyn.110349819552196992#NLLB_MBR_BLEU,False,"[{""start_i"":12,""end_i"":15,""severity"":""minor"",""error_type"":null},{""start_i"":108,""end_i"":117,""severity"":""major"",""error_type"":null},{""start_i"":345,""end_i"":354,""severity"":""major"",""error_type"":null}]",1710926050.739,1710926092.555
engdeu6801,wmt23.NLLB_MBR_BLEU,91,TGT,eng,deu,93,Gwendolyn.110349819552196992#NLLB_MBR_BLEU,False,[],1710926025.575,1710926025.575
engdeu6801,wmt23.NLLB_MBR_BLEU,90,TGT,eng,deu,68,Gwendolyn.110349819552196992#NLLB_MBR_BLEU,False,"[{""start_i"":46,""end_i"":58,""severity"":""minor""},{""start_i"":119,""end_i"":126,""severity"":""minor"",""error_type"":null},{""start_i"":317,""end_i"":319,""severity"":""minor"",""error_type"":null}]",1710925936.851,1710925983.531
engdeu6801,wmt23.NLLB_MBR_BLEU,89,TGT,eng,deu,99,Gwendolyn.110349819552196992#NLLB_MBR_BLEU,False,[],1710925925.384,1710925925.384
engdeu6801,wmt23.AIRC,88,BAD,eng,deu,48,kitchen-2-en_0362337-85#AIRC#bad4,False,"[{""start_i"":208,""end_i"":218,""severity"":""major""},{""start_i"":425,""end_i"":458,""severity"":""major"",""error_type"":null},{""start_i"":601,""end_i"":606,""severity"":""minor"",""error_type"":null}]",1710925875.19,1710925913.027
engdeu6801,wmt23.AIRC,87,BAD,eng,deu,2,kitchen-2-en_0362337-85#AIRC#bad4,False,"[{""start_i"":9,""end_i"":25,""severity"":""major"",""error_type"":null}]",1710925836.008,1710925844.167
engdeu6801,wmt23.ONLINE-W,86,TGT,eng,deu,98,rt.com.39936#ONLINE-W,False,[],1710925765.4,1710925816.522
engdeu6801,wmt23.ONLINE-W,85,TGT,eng,deu,78,rt.com.39936#ONLINE-W,False,"[{""start_i"":517,""end_i"":527,""severity"":""minor""},{""start_i"":260,""end_i"":262,""severity"":""minor"",""error_type"":null},{""start_i"":285,""end_i"":287,""severity"":""minor"",""error_type"":null}]",1710925714.958,1710925753.043
engdeu6801,wmt23.ONLINE-W,84,TGT,eng,deu,87,rt.com.39936#ONLINE-W,False,"[{""start_i"":747,""end_i"":758,""severity"":""minor"",""error_type"":null}]",1710925649.142,1710925682.032
