engdeu720c,wmt23.Lan-BridgeMT,37,TGT,eng,deu,0,voa-zimbabwe.2515#Lan-BridgeMT,False,"[{""start_i"":20,""end_i"":20,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Spelling""]}]",1717253613.082,1717253632.401
engdeu720c,wmt23.Lan-BridgeMT,36,TGT,eng,deu,0,voa-zimbabwe.2515#Lan-BridgeMT,False,"[{""start_i"":0,""end_i"":0,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Spelling""]}]",1717253586.602,1717253592.694
engdeu720c,wmt23.refA,35,BAD,eng,deu,0,ThatGeekZen.110351004498891008#refA#bad4,False,"[{""start_i"":168,""end_i"":228,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1717253547.052,1717253557.954
engdeu720c,wmt23.ZengHuiMT,34,TGT,eng,deu,0,toy-5-en_0720099-63#ZengHuiMT,False,"[{""start_i"":511,""end_i"":526,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717253512.51,1717253514.738
engdeu720c,wmt23.ZengHuiMT,33,TGT,eng,deu,0,toy-5-en_0720099-63#ZengHuiMT,False,[],1717253489.202,1717253489.202
engdeu720c,wmt23.ONLINE-G,32,TGT,eng,deu,0,elitr_minuting-15#ONLINE-G,False,[],1717253472.473,1717253472.473
engdeu720c,wmt23.AIRC,31,TGT,eng,deu,0,newrepublic.com.3759#AIRC,False,[],1717253406.164,1717253406.164
engdeu720c,wmt23.AIRC,30,TGT,eng,deu,0,newrepublic.com.3759#AIRC,False,[],1717253369.741,1717253369.741
engdeu720c,wmt23.AIRC,29,TGT,eng,deu,0,newrepublic.com.3759#AIRC,False,"[{""start_i"":68,""end_i"":74,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717253314.746,1717253316.224
engdeu720c,wmt23.AIRC,28,TGT,eng,deu,0,newrepublic.com.3759#AIRC,False,"[{""start_i"":0,""end_i"":7,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717253274.908,1717253276.55
engdeu720c,wmt23.AIRC,27,TGT,eng,deu,0,toy-5-en_0720099-63#AIRC,False,"[{""start_i"":24,""end_i"":25,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":517,""end_i"":523,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":509,""end_i"":515,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717253201.824,1717253235.019
engdeu720c,wmt23.AIRC,26,TGT,eng,deu,0,toy-5-en_0720099-63#AIRC,False,"[{""start_i"":24,""end_i"":25,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717253162.622,1717253176.31
engdeu720c,wmt23.ONLINE-G,25,TGT,eng,deu,0,elitr_minuting-1#ONLINE-G,False,"[{""start_i"":238,""end_i"":246,""severity"":""minor"",""error_type"":[""Accuracy"",""Do not translate""]}]",1717253105.761,1717253126.677
engdeu720c,wmt23.ONLINE-G,24,TGT,eng,deu,0,elitr_minuting-1#ONLINE-G,False,[],1717253085.681,1717253085.681
engdeu720c,wmt23.ONLINE-G,23,TGT,eng,deu,0,elitr_minuting-1#ONLINE-G,False,[],1717253073.968,1717253073.968
engdeu720c,wmt23.ONLINE-G,22,TGT,eng,deu,0,elitr_minuting-1#ONLINE-G,False,[],1717253069.817,1717253069.817
engdeu720c,wmt23.ONLINE-G,21,TGT,eng,deu,0,elitr_minuting-1#ONLINE-G,False,[],1717253064.884,1717253064.884
engdeu720c,wmt23.ONLINE-G,20,TGT,eng,deu,0,elitr_minuting-1#ONLINE-G,False,"[{""start_i"":1738,""end_i"":1751,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]}]",1717253005.742,1717253042.041
engdeu720c,wmt23.NLLB_Greedy,19,BAD,eng,deu,0,Gwendolyn.110349819552196992#NLLB_Greedy#bad6,False,"[{""start_i"":88,""end_i"":139,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717251269.912,1717251291.082
engdeu720c,wmt23.NLLB_Greedy,18,BAD,eng,deu,0,Gwendolyn.110349819552196992#NLLB_Greedy#bad6,False,"[{""start_i"":363,""end_i"":372,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":134,""end_i"":143,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717251202.949,1717251219.918
engdeu720c,wmt23.NLLB_Greedy,17,BAD,eng,deu,0,Gwendolyn.110349819552196992#NLLB_Greedy#bad6,False,"[{""start_i"":172,""end_i"":194,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717251116.195,1717251166.308
engdeu720c,wmt23.NLLB_Greedy,16,BAD,eng,deu,0,Gwendolyn.110349819552196992#NLLB_Greedy#bad6,False,"[{""start_i"":189,""end_i"":210,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":213,""end_i"":240,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":243,""end_i"":309,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717250934.571,1717251015.254
engdeu720c,wmt23.NLLB_Greedy,15,BAD,eng,deu,0,Gwendolyn.110349819552196992#NLLB_Greedy#bad6,False,"[{""start_i"":0,""end_i"":63,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717250852.532,1717250873.225
engdeu720c,wmt23.NLLB_Greedy,14,BAD,eng,deu,0,Precis.110349818375052000#NLLB_Greedy#bad5,False,"[{""start_i"":21,""end_i"":52,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":87,""end_i"":117,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Textual conventions""]}]",1717250689.6,1717250784.732
engdeu720c,wmt23.ONLINE-G,13,BAD,eng,deu,0,luggage-2-en_0553796-30#ONLINE-G#bad2,False,"[{""start_i"":18,""end_i"":18,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]}]",1717250600.787,1717250651.299
engdeu720c,wmt23.NLLB_Greedy,12,TGT,eng,deu,0,newrepublic.com.3759#NLLB_Greedy,False,"[{""start_i"":1120,""end_i"":1133,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":1183,""end_i"":1225,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717250500.018,1717250552.778
engdeu720c,wmt23.NLLB_Greedy,11,TGT,eng,deu,0,newrepublic.com.3759#NLLB_Greedy,False,"[{""start_i"":110,""end_i"":134,""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717250275.768,1717250320.492
engdeu720c,wmt23.NLLB_Greedy,10,TGT,eng,deu,0,newrepublic.com.3759#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717250207.066,1717250232.268
engdeu720c,wmt23.NLLB_Greedy,9,TGT,eng,deu,0,newrepublic.com.3759#NLLB_Greedy,False,[],1717250178.164,1717250178.164
engdeu720c,wmt23.ONLINE-G,8,TGT,eng,deu,0,luggage-2-en_0553796-30#ONLINE-G,False,"[{""start_i"":18,""end_i"":18,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]}]",1717250069.136,1717250112.04
engdeu720c,wmt23.ONLINE-Y,7,TGT,eng,deu,0,elitr_minuting-12#ONLINE-Y,False,"[{""start_i"":588,""end_i"":594,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":735,""end_i"":738,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Spelling""]},{""start_i"":2055,""end_i"":2061,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]}]",1717249847.07,1717250028.28
engdeu720c,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1717249795.5,1717249795.5
engdeu720c,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1717249795.5,1717249795.5
engdeu720c,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1717249795.499,1717249795.499
engdeu720c,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1717249789.37,1717249789.37
engdeu720c,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1717249789.37,1717249789.37
engdeu720c,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1717249789.368,1717249789.368
engdeu7207,wmt23.ONLINE-M,100,TGT,eng,deu,0,elitr_minuting-1#ONLINE-M,False,[],1717240103.517,1717240103.517
engdeu7207,wmt23.ONLINE-M,99,TGT,eng,deu,0,elitr_minuting-1#ONLINE-M,False,[],1717239999.279,1717239999.279
engdeu7207,wmt23.ONLINE-M,98,TGT,eng,deu,0,elitr_minuting-1#ONLINE-M,False,[],1717239993.769,1717239993.769
engdeu7207,wmt23.ONLINE-M,97,TGT,eng,deu,0,elitr_minuting-1#ONLINE-M,False,[],1717239991.333,1717239991.333
engdeu7207,wmt23.ONLINE-M,96,TGT,eng,deu,0,elitr_minuting-1#ONLINE-M,False,[],1717239988.115,1717239988.115
engdeu7207,wmt23.ONLINE-M,95,TGT,eng,deu,0,elitr_minuting-1#ONLINE-M,False,[],1717239984.85,1717239984.85
engdeu7207,wmt23.refA,94,TGT,eng,deu,0,leadership-en.43063#refA,False,[],1717239894.267,1717239894.267
engdeu7207,wmt23.refA,93,TGT,eng,deu,0,leadership-en.43063#refA,False,[],1717239846.231,1717239846.231
engdeu7207,wmt23.refA,92,TGT,eng,deu,0,leadership-en.43063#refA,False,[],1717239769.263,1717239769.263
engdeu7207,wmt23.GPT4-5shot,91,TGT,eng,deu,0,elitr_minuting-19#GPT4-5shot,False,[],1717239603.889,1717239603.889
engdeu7207,wmt23.GPT4-5shot,90,TGT,eng,deu,0,elitr_minuting-19#GPT4-5shot,False,[],1717239580.246,1717239580.246
engdeu7207,wmt23.Lan-BridgeMT,89,TGT,eng,deu,0,video_games-2-en_0748710-63#Lan-BridgeMT,False,"[{""start_i"":51,""end_i"":59,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":110,""end_i"":133,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1717239516.895,1717239533.932
engdeu7207,wmt23.Lan-BridgeMT,88,TGT,eng,deu,0,video_games-2-en_0748710-63#Lan-BridgeMT,False,"[{""start_i"":17,""end_i"":25,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717239500.273,1717239503.904
engdeu7207,wmt23.AIRC,87,TGT,eng,deu,0,grocery-5-en_0715046-62#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":104,""end_i"":111,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717239440.373,1717239476.013
engdeu7207,wmt23.ONLINE-B,86,BAD,eng,deu,0,office_product-1-en_0302040-78#ONLINE-B#bad8,False,[],1717239397.585,1717239397.585
engdeu7207,wmt23.ONLINE-B,85,BAD,eng,deu,0,office_product-1-en_0302040-78#ONLINE-B#bad8,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":0,""end_i"":1,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717239365.774,1717239382.299
engdeu7207,wmt23.NLLB_MBR_BLEU,84,BAD,eng,deu,0,elitr_minuting-25#NLLB_MBR_BLEU#bad7,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":6,""end_i"":24,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717239325.873,1717239356.937
engdeu7207,wmt23.NLLB_MBR_BLEU,83,BAD,eng,deu,0,elitr_minuting-25#NLLB_MBR_BLEU#bad7,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717239271.023,1717239274.913
engdeu7207,wmt23.GPT4-5shot,82,TGT,eng,deu,0,manlycoffee.110351250115060992#GPT4-5shot,False,[],1717239080.995,1717239080.995
engdeu7207,wmt23.GPT4-5shot,81,TGT,eng,deu,0,manlycoffee.110351250115060992#GPT4-5shot,False,[],1717239063.463,1717239063.463
engdeu7207,wmt23.GPT4-5shot,80,TGT,eng,deu,0,manlycoffee.110351250115060992#GPT4-5shot,False,[],1717239033.619,1717239033.619
engdeu7207,wmt23.GPT4-5shot,79,TGT,eng,deu,0,manlycoffee.110351250115060992#GPT4-5shot,False,[],1717239032.396,1717239032.396
engdeu7207,wmt23.GPT4-5shot,78,TGT,eng,deu,0,manlycoffee.110351250115060992#GPT4-5shot,False,[],1717239031.16,1717239031.16
engdeu7207,wmt23.GPT4-5shot,77,TGT,eng,deu,0,manlycoffee.110351250115060992#GPT4-5shot,False,[],1717239029.847,1717239029.848
engdeu7207,wmt23.GPT4-5shot,76,TGT,eng,deu,0,manlycoffee.110351250115060992#GPT4-5shot,False,[],1717239028.792,1717239028.792
engdeu7207,wmt23.GPT4-5shot,75,TGT,eng,deu,0,manlycoffee.110351250115060992#GPT4-5shot,False,[],1717239027.646,1717239027.646
engdeu7207,wmt23.GPT4-5shot,74,TGT,eng,deu,0,manlycoffee.110351250115060992#GPT4-5shot,False,[],1717239026.288,1717239026.288
engdeu7207,wmt23.GPT4-5shot,73,TGT,eng,deu,0,manlycoffee.110351250115060992#GPT4-5shot,False,[],1717239024.308,1717239024.308
engdeu7207,wmt23.ZengHuiMT,72,TGT,eng,deu,0,elitr_minuting-14#ZengHuiMT,False,"[{""start_i"":23,""end_i"":27,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]}]",1717238965.909,1717238966.661
engdeu7207,wmt23.ZengHuiMT,71,TGT,eng,deu,0,elitr_minuting-14#ZengHuiMT,False,[],1717238945.87,1717238945.87
engdeu7207,wmt23.ZengHuiMT,70,TGT,eng,deu,0,elitr_minuting-14#ZengHuiMT,False,[],1717238941.348,1717238941.348
engdeu7207,wmt23.ONLINE-B,69,BAD,eng,deu,0,kitchen-1-en_0353435-86#ONLINE-B#bad6,False,"[{""start_i"":89,""end_i"":131,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717238635.149,1717238645.74
engdeu7207,wmt23.ONLINE-M,68,TGT,eng,deu,0,egyptindependent.com.11799#ONLINE-M,False,[],1717238603.111,1717238603.111
engdeu7207,wmt23.ONLINE-M,67,TGT,eng,deu,0,egyptindependent.com.11799#ONLINE-M,False,[],1717238539.255,1717238539.255
engdeu7207,wmt23.ONLINE-M,66,TGT,eng,deu,0,egyptindependent.com.11799#ONLINE-M,False,[],1717238504.469,1717238504.469
engdeu7207,wmt23.ONLINE-M,65,TGT,eng,deu,0,egyptindependent.com.11799#ONLINE-M,False,[],1717238505.099,1717238505.099
engdeu7207,wmt23.ONLINE-M,64,TGT,eng,deu,0,egyptindependent.com.11799#ONLINE-M,False,[],1717238481.411,1717238481.411
engdeu7207,wmt23.ONLINE-W,63,BAD,eng,deu,0,codleoconsultant.110349816317848000#ONLINE-W#bad1,False,"[{""start_i"":97,""end_i"":126,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":127,""end_i"":134,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717238438.969,1717238459.105
engdeu7207,wmt23.NLLB_Greedy,62,TGT,eng,deu,0,Meliray.110349815199776992#NLLB_Greedy,False,[],1717238296.702,1717238297.197
engdeu7207,wmt23.ONLINE-M,61,TGT,eng,deu,0,voa-zimbabwe.2515#ONLINE-M,False,[],1717238242.912,1717238242.912
engdeu7207,wmt23.ONLINE-M,60,TGT,eng,deu,0,voa-zimbabwe.2515#ONLINE-M,False,[],1717238212.221,1717238212.221
engdeu7207,wmt23.ONLINE-M,59,TGT,eng,deu,0,voa-zimbabwe.2515#ONLINE-M,False,[],1717238193.085,1717238193.085
engdeu7207,wmt23.ONLINE-W,58,TGT,eng,deu,0,elitr_minuting-10#ONLINE-W,False,[],1717238183.743,1717238183.743
engdeu7207,wmt23.ONLINE-W,57,TGT,eng,deu,0,elitr_minuting-10#ONLINE-W,False,[],1717238138.165,1717238138.165
engdeu7207,wmt23.AIRC,56,TGT,eng,deu,0,LostGreensFarm.110347867387862000#AIRC,False,"[{""start_i"":0,""end_i"":5,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":46,""end_i"":53,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":151,""end_i"":161,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1717238007.197,1717238033.167
engdeu7207,wmt23.AIRC,55,TGT,eng,deu,0,LostGreensFarm.110347867387862000#AIRC,False,"[{""start_i"":30,""end_i"":34,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":88,""end_i"":96,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717238041.984,1717238060.555
engdeu7207,wmt23.AIRC,54,TGT,eng,deu,0,LostGreensFarm.110347867387862000#AIRC,False,"[{""start_i"":5,""end_i"":10,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":41,""end_i"":54,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1717237920.775,1717237957.365
engdeu7207,wmt23.AIRC,53,TGT,eng,deu,0,LostGreensFarm.110347867387862000#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717237909.865,1717237913.187
engdeu7207,wmt23.ONLINE-Y,52,TGT,eng,deu,0,voa-zimbabwe.2515#ONLINE-Y,False,[],1717237890.117,1717237890.117
engdeu7207,wmt23.ONLINE-Y,51,TGT,eng,deu,0,voa-zimbabwe.2515#ONLINE-Y,False,[],1717237842.251,1717237842.251
engdeu7207,wmt23.ONLINE-Y,50,TGT,eng,deu,0,voa-zimbabwe.2515#ONLINE-Y,False,[],1717237751.185,1717237751.185
engdeu7207,wmt23.Lan-BridgeMT,49,TGT,eng,deu,0,eli_oat.110350998292172992#Lan-BridgeMT,False,[],1717237687.853,1717237687.853
engdeu7207,wmt23.Lan-BridgeMT,48,TGT,eng,deu,0,eli_oat.110350998292172992#Lan-BridgeMT,False,"[{""start_i"":4,""end_i"":9,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":66,""end_i"":69,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717237630.899,1717237663.752
engdeu7207,wmt23.NLLB_MBR_BLEU,47,TGT,eng,deu,0,camera-3-en_0656505-56#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":362,""end_i"":371,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717237590.63,1717237612.738
engdeu7207,wmt23.ONLINE-G,46,TGT,eng,deu,0,farcaller.110349815253008992#ONLINE-G,False,"[{""start_i"":167,""end_i"":171,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717237542.009,1717237545.992
engdeu7207,wmt23.ONLINE-G,45,TGT,eng,deu,0,farcaller.110349815253008992#ONLINE-G,False,[],1717237491.737,1717237491.737
engdeu7207,wmt23.ONLINE-G,44,TGT,eng,deu,0,farcaller.110349815253008992#ONLINE-G,False,"[{""start_i"":28,""end_i"":31,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717237452.247,1717237461.716
engdeu7207,wmt23.NLLB_MBR_BLEU,43,TGT,eng,deu,0,elitr_minuting-25#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":88,""end_i"":99,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]}]",1717237396.909,1717237438.676
engdeu7207,wmt23.NLLB_MBR_BLEU,42,TGT,eng,deu,0,elitr_minuting-25#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717237390.413,1717237393.968
engdeu7207,wmt23.ONLINE-G,41,TGT,eng,deu,0,WildTypeWriter.110349584441052992#ONLINE-G,False,[],1717237289.588,1717237289.589
engdeu7207,wmt23.ONLINE-M,40,BAD,eng,deu,0,voa-zimbabwe.2515#ONLINE-M#bad3,False,"[{""start_i"":118,""end_i"":127,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717237233.168,1717237242.66
engdeu7207,wmt23.ONLINE-M,39,BAD,eng,deu,0,voa-zimbabwe.2515#ONLINE-M#bad3,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":478,""end_i"":517,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717237175.132,1717237205.301
engdeu7207,wmt23.ONLINE-M,38,BAD,eng,deu,0,voa-zimbabwe.2515#ONLINE-M#bad3,False,"[{""start_i"":9,""end_i"":17,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":19,""end_i"":27,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717237039.505,1717237068.286
engdeu7207,wmt23.ONLINE-Y,37,TGT,eng,deu,0,cnn.151755#ONLINE-Y,False,"[{""start_i"":396,""end_i"":406,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717237010.533,1717237014.699
engdeu7207,wmt23.ONLINE-M,36,BAD,eng,deu,0,ArtSmart.110348644741746000#ONLINE-M#bad5,False,"[{""start_i"":139,""end_i"":168,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717236938.161,1717236943.333
engdeu7207,wmt23.ONLINE-W,35,TGT,eng,deu,0,codleoconsultant.110349816317848000#ONLINE-W,False,[],1717236835.971,1717236835.971
engdeu7207,wmt23.ONLINE-M,34,TGT,eng,deu,0,ArtSmart.110348644741746000#ONLINE-M,False,[],1717236714.651,1717236714.651
engdeu7207,wmt23.ONLINE-W,33,TGT,eng,deu,0,mathewdiekhake.110349821603822000#ONLINE-W,False,[],1717236683.287,1717236683.287
engdeu7207,wmt23.ONLINE-W,32,BAD,eng,deu,0,mathewdiekhake.110349821603822000#ONLINE-W#bad4,False,"[{""start_i"":118,""end_i"":123,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717236581.409,1717236641.084
engdeu7207,wmt23.NLLB_MBR_BLEU,31,TGT,eng,deu,0,darthvaderbot.110349113579147008#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717236526.848,1717236532.766
engdeu7207,wmt23.ONLINE-B,30,TGT,eng,deu,0,kitchen-1-en_0353435-86#ONLINE-B,False,[],1717236518.701,1717236518.702
engdeu7207,wmt23.ONLINE-W,29,TGT,eng,deu,0,home_improvement-4-en_0593814-149#ONLINE-W,False,[],1717236486.88,1717236486.88
engdeu7207,wmt23.ONLINE-Y,28,TGT,eng,deu,0,ATLeagle.110351251845843008#ONLINE-Y,False,[],1717236401.774,1717236401.774
engdeu7207,wmt23.ONLINE-Y,27,TGT,eng,deu,0,ATLeagle.110351251845843008#ONLINE-Y,False,[],1717236348.955,1717236348.955
engdeu7207,wmt23.ONLINE-Y,26,TGT,eng,deu,0,ATLeagle.110351251845843008#ONLINE-Y,False,[],1717236333.163,1717236333.163
engdeu7207,wmt23.ONLINE-A,25,TGT,eng,deu,0,elitr_minuting-10#ONLINE-A,False,[],1717236316.507,1717236316.507
engdeu7207,wmt23.ONLINE-A,24,TGT,eng,deu,0,elitr_minuting-10#ONLINE-A,False,[],1717236277.073,1717236277.073
engdeu7207,wmt23.refA,23,TGT,eng,deu,0,seperis.110347877773316992#refA,False,[],1717236244.373,1717236244.373
engdeu7207,wmt23.refA,22,TGT,eng,deu,0,seperis.110347877773316992#refA,False,[],1717236224.369,1717236224.369
engdeu7207,wmt23.refA,21,TGT,eng,deu,0,seperis.110347877773316992#refA,False,[],1717236209.853,1717236209.853
engdeu7207,wmt23.ONLINE-M,20,TGT,eng,deu,0,Precis.110349818375052000#ONLINE-M,False,[],1717236183.487,1717236183.488
engdeu7207,wmt23.ONLINE-M,19,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-M,False,[],1717236158.022,1717236158.022
engdeu7207,wmt23.ONLINE-M,18,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-M,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717236148.841,1717236154.196
engdeu7207,wmt23.ONLINE-M,17,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-M,False,[],1717236126.672,1717236126.672
engdeu7207,wmt23.ONLINE-M,16,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-M,False,[],1717236125.122,1717236125.122
engdeu7207,wmt23.ONLINE-M,15,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-M,False,[],1717236123.455,1717236123.455
engdeu7207,wmt23.ONLINE-M,14,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-M,False,[],1717236113.707,1717236113.707
engdeu7207,wmt23.ONLINE-M,13,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-M,False,[],1717236110.455,1717236110.455
engdeu7207,wmt23.ONLINE-M,12,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-M,False,[],1717236107.909,1717236107.909
engdeu7207,wmt23.ONLINE-M,11,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-M,False,"[{""start_i"":36,""end_i"":47,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717236099.613,1717236105.195
engdeu7207,wmt23.ONLINE-M,10,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-M,False,[],1717236097.255,1717236097.255
engdeu7207,wmt23.NLLB_MBR_BLEU,9,BAD,eng,deu,0,darthvaderbot.110349113579147008#NLLB_MBR_BLEU#bad2,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":0,""end_i"":22,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":27,""end_i"":67,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717236004.899,1717236062.541
engdeu7207,wmt23.ONLINE-B,8,TGT,eng,deu,0,office_product-1-en_0302040-78#ONLINE-B,False,[],1717235968.487,1717235968.487
